动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-20 10:15:33,'2026042010152906837417388849,入账,4.54,聚合账户,货款结算入账,小店自卖,'6925358570201054584,'6925358570201054584,'SS76295543558771837540167,2026-04-04 21:17:56,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,4.57,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 10:15:33,'2026042010153009360184478849,入账,2.81,聚合账户,货款结算入账,小店自卖,'6951927061219645298,'6951927061219645298,'SS76296147379568850460196,2026-04-09 21:18:57,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.83,0.5,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 10:15:33,'2026042010152903948057758849,入账,3.83,聚合账户,货款结算入账,小店自卖,'6951924735498393467,'6951924735498393467,'SS76295533703235182480213,2026-04-09 19:33:54,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,3.85,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 10:15:35,'2026042010153033180554518849,入账,2.93,聚合账户,货款结算入账,小店自卖,'6925494269654498429,'6925494269654498429,'SS76295994432397522270170,2026-04-10 12:49:29,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.95,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 10:15:35,'2026042010152837301947148849,入账,2.79,聚合账户,货款结算入账,小店自卖,'6925483513365560594,'6925483513365560594,'SS76296147601840748020236,2026-04-10 10:15:42,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.81,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 10:40:23,'2026042010402023027223138849,出账,1,聚合账户,小额打款,,'6925648545962556479,'6925648545962556479,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 11:13:52,'2026042011134810618639778849,出账,1,聚合账户,小额打款,,'6952099925896795820,'6952099925896795820,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 11:33:00,'2026042011325522246034018849,入账,3.65,聚合账户,货款结算入账,小店自卖,'6952063167997023884,'6952063167997023884,'SS76295274016011722500064,2026-04-14 14:20:11,'3670286645359411595,2024新款蝴蝶结飘带抓夹女法式温柔显脸小后脑勺盘发发夹雪纺发饰,,,普通订单,0.59,0,0,3.08,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:33:00,'2026042011325539148917868849,入账,6.89,聚合账户,货款结算入账,小店自卖,'6951956858267965005,'6951956858267965005,'SS76295963598046825220106,2026-04-10 12:22:23,'3753759702069150108,碎发整理神器儿童专用碎发梳女童发卡插梳女新款发饰盘发发夹头饰,,,普通订单,6.93,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:33:00,'2026042011325428447875078849,入账,7.57,聚合账户,货款结算入账,小店自卖,'6951959305135396081,'6951959305135396081,'SS76296598731353623560186,2026-04-10 15:05:48,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,7.62,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:33:00,'2026042011325339734031638849,入账,4.54,聚合账户,货款结算入账,小店自卖,'6951913363526194257,'6951913363526194257,'SS76295518087013501820040,2026-04-09 15:16:14,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,4.57,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:33:00,'2026042011325623838438758849,入账,2.8,聚合账户,货款结算入账,小店自卖,'6925568499016433114,'6925568499016433114,'SS76296649151622187610229,2026-04-13 21:18:26,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.07,0,0,0.88,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:33:00,'2026042011325629922593668849,入账,2.69,聚合账户,货款结算入账,小店自卖,'6952044497602156072,'6952044497602156072,'SS76296342886705607740216,2026-04-13 18:24:00,'3763425341150986416,发卡女2025新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,2.83,0.5,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:33:00,'2026042011325623873295518849,入账,6.56,聚合账户,货款结算入账,小店自卖,'6952062676370200157,'6952062676370200157,'SS76295981629071034970216,2026-04-14 08:28:20,'3689374783545409620,ins风发饰儿童发夹少女韩版色网红碎发夹边夹刘海夹学生bb夹头饰,,,普通订单,6.6,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542715291522928849,入账,1.92,聚合账户,货款结算入账,小店自卖,'6951927557950346724,'6951927557950346724,'SS76295522622979118080173,2026-04-10 08:04:41,'3670287012654612963,蝴蝶结扎头发油画丝巾发带女绑头巾长条飘带韩版百搭春秋复古发饰,,,普通订单,0.01,0,0,1.92,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542620366014078849,入账,3.42,聚合账户,货款结算入账,小店自卖,'6951949838113773115,'6951949838113773115,'SS76295522796248932300199,2026-04-10 05:01:18,'3689377603141107766,韩款可爱碎发梳碎发整理梳头皮筋头发夹成人扎头发发梳扎头绳发饰,,,普通订单,3.44,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542533123535998849,入账,8.72,聚合账户,货款结算入账,小店自卖,'6951933705898104665,'6951933705898104665,'SS76295533378366016430190,2026-04-09 19:10:43,'3777152314419314776,会动的蝴蝶翅膀碎发夹儿童灵动侧边发卡头饰不伤发超仙蝴蝶结发饰,,,普通订单,8.77,1,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542708770527158849,入账,5.72,聚合账户,货款结算入账,小店自卖,'6925475631200173838,'6925475631200173838,'SS76295516956899784310121,2026-04-09 16:31:44,'3689377603141107766,韩款可爱碎发梳碎发整理梳头皮筋头发夹成人扎头发发梳扎头绳发饰,,,普通订单,5.75,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542438852695428849,入账,6.89,聚合账户,货款结算入账,小店自卖,'6951944974087493260,'6951944974087493260,'SS76295533725512832500113,2026-04-09 19:51:53,'3753759702069150108,碎发整理神器儿童专用碎发梳女童发卡插梳女新款发饰盘发发夹头饰,,,普通订单,6.93,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542623285601918849,入账,3.42,聚合账户,货款结算入账,小店自卖,'6951963122683286928,'6951963122683286928,'SS76296066557720829530248,2026-04-10 10:12:40,'3689377603141107766,韩款可爱碎发梳碎发整理梳头皮筋头发夹成人扎头发发梳扎头绳发饰,,,普通订单,3.44,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542631336701858849,入账,7.45,聚合账户,货款结算入账,小店自卖,'6951947769342727461,'6951947769342727461,'SS76295998166452636620011,2026-04-10 12:20:08,'3694037090888188056,新款发梳百搭花朵发夹可爱小女孩后脑勺插梳刘海碎发神器前额发卡,,,普通订单,7.5,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542534988854038849,入账,6.89,聚合账户,货款结算入账,小店自卖,'6951963303319181034,'6951963303319181034,'SS76295963682684767230105,2026-04-10 12:04:23,'3753759702069150108,碎发整理神器儿童专用碎发梳女童发卡插梳女新款发饰盘发发夹头饰,,,普通订单,6.93,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542705754723908849,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925510277261524682,'6925510277261524682,'SS76296677070520164250100,2026-04-11 19:31:36,'3776922209482834585,黑色皮质蝴蝶结发夹2025新款网红爆款女韩版简约侧边刘海夹碎发夹,,,普通订单,0.57,0,0,3,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542736670185228849,入账,3.56,聚合账户,货款结算入账,小店自卖,'6951947168533976677,'6951947168533976677,'SS76296295987662359130023,2026-04-09 23:11:21,'3806667711854018870,法式文艺复古甜美方巾大肠发圈女高级感马尾头绳发饰甜妹可爱,,,普通订单,3.58,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542626956764578849,入账,7.45,聚合账户,货款结算入账,小店自卖,'6925490225663736969,'6925490225663736969,'SS76296601222030461820060,2026-04-10 15:51:43,'3694037090888188056,新款发梳百搭花朵发夹可爱小女孩后脑勺插梳刘海碎发神器前额发卡,,,普通订单,7.5,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542304665062828849,入账,4.92,聚合账户,货款结算入账,小店自卖,'6925609064320564474,'6925609064320564474,'SS76296886371894074980245,2026-04-15 10:00:03,'3770468752500589008,咖色植绒小兔子边夹精致小巧韩国侧边发夹高级感新款鸭嘴夹头饰,,,普通订单,0.01,0,0,5.17,0,0,0,0,0,0,0,0,-0.26,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:31,'2026042011542612238075518849,入账,4.62,聚合账户,货款结算入账,小店自卖,'6925464916519714544,'6925464916519714544,'SS76295517185995409980039,2026-04-09 18:16:37,'3694037090888188056,新款发梳百搭花朵发夹可爱小女孩后脑勺插梳刘海碎发神器前额发卡,,,普通订单,4.86,0,0,0,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 11:54:32,'2026042011542724669396898849,入账,3.6,聚合账户,货款结算入账,小店自卖,'6925134572947144598,'6925134572947144598,'SS76295951282143890070197,2026-03-26 10:17:57,'3766725355684102521,2025发卡带齿洗脸带齿防滑蓬松绕布款波浪发箍高颅发箍女新款头箍,,,普通订单,0.01,0,0,3.78,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 12:02:45,'2026042012023931843130948849,出账,1,聚合账户,小额打款,,'6925568147718831254,'6925568147718831254,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 13:20:41,'2026042013203441173366118849,出账,2,聚合账户,小额打款,,'6925670034085412663,'6925670034085412663,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 13:32:31,'2026042013322601853527198849,入账,9.43,聚合账户,货款结算入账,小店自卖,'6925496611740220493,'6925496611740220493,'SS76295996757919506340197,2026-04-10 12:25:10,'3768810201629720709,可爱卡通蕾丝条纹蝴蝶结抓夹女爆款发量多发夹后脑勺高级感鲨鱼夹,,,普通订单,6.93,0,0,3,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 13:32:31,'2026042013322540418514078849,入账,3,聚合账户,货款结算入账,小店自卖,'6951965922119522237,'6951965922119522237,'SS76296509998474368520015,2026-04-10 14:53:57,'3795877237966897363,2026新款水钻珠子花朵中号抓夹后脑勺洋气盘发夹时尚半扎鲨鱼夹,,,普通订单,2.74,0.3,0,0.28,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 13:36:38,'2026042013363328662175248849,入账,3.83,聚合账户,货款结算入账,小店自卖,'6952019765216613719,'6952019765216613719,'SS76294191804376358460088,2026-04-12 09:47:19,'3670287231806996802,发卡女2024新款洗脸专用碎发发饰压发夹带齿黑色头饰架高颅顶发饰,,,普通订单,0.85,0,0,3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 13:36:38,'2026042013363407599726518849,入账,3.45,聚合账户,货款结算入账,小店自卖,'6925532242365742505,'6925532242365742505,'SS76297541915142889470077,2026-04-11 23:51:48,'3666948871772307700,新款在逃公主头饰黑色双面大蝴蝶结抓夹发饰气质鲨鱼夹子发夹,,,普通订单,0.63,0,0,3,0,0,0,0,0,0,0,0,-0.18,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-20 14:14:10,'2026042014140415565130708849,出账,1,聚合账户,小额打款,,'6925645704767766033,'6925645704767766033,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 14:14:23,'2026042014141625754834448849,出账,1,聚合账户,小额打款,,'6952101129529267609,'6952101129529267609,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 14:30:56,'2026042014304835949453348849,出账,1,聚合账户,小额打款,,'6951679077431448943,'6951679077431448943,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 15:47:04,'2026042015465036982830508849,出账,2,聚合账户,小额打款,,'6951992660535154264,'6951992660535154264,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 15:48:38,'2026042015482400728315228849,出账,1000,聚合账户,提现,,,,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,提现
2026-04-20 16:44:44,'2026042016443001264358838849,出账,2,聚合账户,小额打款,,'6952150844441826695,'6952150844441826695,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 17:02:54,'2026042017023939945177708849,出账,1,聚合账户,小额打款,,'6952165496858810337,'6952165496858810337,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 18:56:46,'2026042018563705961856548849,出账,1,聚合账户,小额打款,,'6951803996815759160,'6951803996815759160,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 19:42:29,'2026042019421601600555938849,出账,2,聚合账户,小额打款,,'6952088365016290439,'6952088365016290439,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
2026-04-20 21:36:12,'2026042021360106896689188849,出账,2,聚合账户,小额打款,,'6952104502978680453,'6952104502978680453,,,,,,,普通订单,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,商家向消费者小额打款-“补差价”
