动账时间,动帐流水号,动账方向,动账金额,动账账户,动账场景,计费类型,子订单号,订单号,售后编号,下单时间,商品ID,商品名称,达人ID,达人名称,订单类型,订单实付应结,运费实付,实际平台补贴_运费,实际平台补贴,其他平台补贴,以旧换新抵扣,政府补贴平台垫资,实际达人补贴,实际抖音支付补贴,实际抖音月付营销补贴,银行补贴,订单退款,平台服务费,佣金,服务商佣金,渠道分成,招商服务费,站外推广费,其他分成,是否免佣,免佣金额,商户主体名称,备注
2026-04-24 07:22:19,'2026042407221535316534199539,入账,2.66,聚合账户,货款结算入账,小店自卖,'6925573764017782013,'6925573764017782013,'SS76311399269603415560055,2026-04-13 23:05:20,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.67,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:19,'2026042407221431292298649539,入账,5.2,聚合账户,货款结算入账,小店自卖,'6952051428748957460,'6952051428748957460,'SS76310279843516257540142,2026-04-13 22:02:35,'3771587965185294748,网红发量多大号鲨鱼夹高级感抓夹新款百搭发夹气质慵懒风ins法式,,,普通订单,5.23,0.3,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:19,'2026042407221529909325239539,入账,3.39,聚合账户,货款结算入账,小店自卖,'6925583951934881393,'6925583951934881393,'SS76311396524392614860232,2026-04-13 19:33:28,'3807534565103370615,春夏新款法式竖夹小众款发夹学院风少女盘发一字夹马尾香蕉夹,,,普通订单,3.41,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:19,'2026042407221500266450349539,入账,8.78,聚合账户,货款结算入账,小店自卖,'6925591097162890905,'6925591097162890905,'SS76311370236254461540066,2026-04-14 10:41:29,'3811260472846581896,时尚韩系复古ins蝴蝶结大肠头绳发圈丸子头发发饰马尾发绳新款,,,普通订单,8.83,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:19,'2026042407221433812810249539,入账,6.94,聚合账户,货款结算入账,小店自卖,'6952044861842461896,'6952044861842461896,'SS76310160354533542660196,2026-04-13 22:20:05,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:30,'2026042407222606803791559539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952056050174268649,'6952056050174268649,'SS76310156620850470740157,2026-04-14 07:03:58,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:30,'2026042407222534702794609539,入账,2.76,聚合账户,货款结算入账,小店自卖,'6952168544692147488,'6952168544692147488,'SS76310191050757901180162,2026-04-18 08:14:49,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.78,0.5,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:30,'2026042407222622583053229539,入账,4.57,聚合账户,货款结算入账,巨量千川,'6925576018880724433,'6925576018880724433,'SS76310281165300047360169,2026-04-14 08:17:20,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,4.81,0,0,0,0,0,0,0,0,0,0,0,-0.24,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 07:22:30,'2026042407222712041631359539,入账,5.38,聚合账户,货款结算入账,小店自卖,'6925653858246164088,'6925653858246164088,'SS76311482295200691550091,2026-04-17 08:48:01,'3810900514003091818,网红卡通可爱蝴蝶结发帖韩版小猫无痕甜美刘海贴魔术贴发饰碎发夹,,,普通订单,0.41,0,0,5,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 08:15:21,'2026042408151640349212629539,入账,7.37,聚合账户,货款结算入账,小店自卖,'6925589361797397991,'6925589361797397991,'SS76311138738204843620128,2026-04-14 14:25:08,'3810900514003091818,网红卡通可爱蝴蝶结发帖韩版小猫无痕甜美刘海贴魔术贴发饰碎发夹,,,普通订单,7.41,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 08:15:21,'2026042408151525846095639539,入账,2.97,聚合账户,货款结算入账,小店自卖,'6952026652483524558,'6952026652483524558,'SS76310154455381980570185,2026-04-13 20:26:59,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 08:15:21,'2026042408151613344284439539,入账,2.39,聚合账户,货款结算入账,巨量千川,'6952066997261112770,'6952066997261112770,'SS76310159158533370880078,2026-04-14 00:34:54,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 08:15:21,'2026042408151506004744189539,入账,1.98,聚合账户,货款结算入账,小店自卖,'6952039739734562408,'6952039739734562408,'SS76310156851750838260165,2026-04-13 16:41:46,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,1.99,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 08:15:21,'2026042408151605797811479539,入账,2.84,聚合账户,货款结算入账,巨量千川,'6925565688711774085,'6925565688711774085,'SS76310278860067638300008,2026-04-13 17:07:48,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,2.86,0.3,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 08:15:21,'2026042408151740326925269539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6925566841477626943,'6925566841477626943,'SS76310156532822510440084,2026-04-14 06:37:08,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 08:15:21,'2026042408151806503183469539,入账,0.3,聚合账户,货款结算入账,小店自卖,'6925566302377836313F00,'6925566302377836313,'SS76311136860521764470167,2026-04-13 22:12:33,'3768947406440366397,运费单,,,普通订单,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,是-商品卡免佣,0,义乌市贯圳电子商务商行（个体工商户）,运费单结算
2026-04-24 08:15:21,'2026042408151740325942229539,入账,2.32,聚合账户,货款结算入账,巨量千川,'6952035804034701276,'6952035804034701276,'SS76311410484876580190043,2026-04-13 22:34:03,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,1.71,0,0,0.73,0,0,0,0,0,0,0,0,-0.12,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 08:15:21,'2026042408151627161114109539,入账,2.39,聚合账户,货款结算入账,巨量千川,'6925584646895008836,'6925584646895008836,'SS76310159083460572580118,2026-04-14 00:35:34,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:11,'2026042409450919504007779539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952060611643577953,'6952060611643577953,'SS76310156586627282020185,2026-04-14 07:20:10,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:11,'2026042409450810203469209539,入账,6.94,聚合账户,货款结算入账,小店自卖,'6952040355077952920,'6952040355077952920,'SS76310160318804303900179,2026-04-13 22:42:00,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.72,0,0,0.26,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:11,'2026042409450824184266769539,入账,2.5,聚合账户,货款结算入账,小店自卖,'6952035075042055472,'6952035075042055472,'SS76310157703174561280192,2026-04-13 15:55:31,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.52,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:11,'2026042409450929710420899539,入账,4.03,聚合账户,货款结算入账,小店自卖,'6925566302377901849,'6925566302377836313,'SS76311136860520617590051,2026-04-13 22:12:33,'3809979088765059128,春夏新款至臻米白蕾丝头巾时尚轻奢发箍高级感外戴旅游显脸小头箍,,,普通订单,4.05,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:11,'2026042409450821946537029539,入账,7.72,聚合账户,货款结算入账,小店自卖,'6925593161830596312,'6925593161830596312,'SS76310702159560056510024,2026-04-14 10:34:22,'3763949327194652725,可爱儿童发箍拉拉碎发梳女童后脑勺碎发神器前额刘海插梳发卡头饰,,,普通订单,7.77,0,0,0,0,0,0,0,0,0,0,0,-0.05,0,0,0,0,0,0,是-商品卡免佣,0.37,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 09:45:11,'2026042409450821778440109539,入账,4.08,聚合账户,货款结算入账,小店自卖,'6925571032973475706,'6925571032973475706,'SS76310279251351352670123,2026-04-13 20:34:16,'3810161262084620337,可爱萌系小黄鸡发圈儿童卡通扎发神器韩系少女头绳发饰儿童发卡,,,普通订单,0.1,0,0,4,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:12:53,'2026042410124936122299519539,入账,3.67,聚合账户,货款结算入账,小店自卖,'6925707635537182621,'6925707635537182621,'SS76312068176785904640110,2026-04-19 08:51:30,'3765822167162421713,前额碎发整理神编发懒人编发蝴蝶发夹简约款刘海成年侧边器盘发器,,,普通订单,3.86,0,0,0,0,0,0,0,0,0,0,0,-0.19,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:12:53,'2026042410124916841979079539,入账,2.6,聚合账户,货款结算入账,小店自卖,'6952039976201360549,'6952039976201360549,'SS76311399319698682970246,2026-04-13 20:03:28,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,2.04,0,0,0.7,0,0,0,0,0,0,0,0,-0.14,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:12:53,'2026042410124940438871469539,入账,2.66,聚合账户,货款结算入账,巨量千川,'6925577638760840987,'6925577638760840987,'SS76311399285002079220192,2026-04-13 21:54:41,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,2.68,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:12:53,'2026042410124806136837539539,入账,5.22,聚合账户,货款结算入账,巨量千川,'6925566078740692026,'6925566078740692026,'SS76310160442141745040075,2026-04-13 20:42:27,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,5.48,0,0,0,0,0,0,0,0,-0.27,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:12:53,'2026042410124824253937079539,入账,3.08,聚合账户,货款结算入账,小店自卖,'6925684502877732198,'6925684502877732198,'SS76310190936138757210228,2026-04-18 13:18:06,'3809572531464175918,经典甜美小狗卡通牛仔蓝头绳可爱儿童小肠发圈高弹力发绳简约头饰,,,普通订单,1.1,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:13:10,'2026042410130621569050029539,入账,6.94,聚合账户,货款结算入账,小店自卖,'6925680566782950406,'6925680566782950406,'SS76310670553790223720022,2026-04-17 20:13:42,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,6.98,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:13:10,'2026042410130517253668269539,入账,3.29,聚合账户,货款结算入账,小店自卖,'6925688960879066455,'6925688960879066455,'SS76311447416354578350081,2026-04-18 16:24:38,'3807403948898386354,时髦回归~优雅豹纹抓夹女蝴蝶结鲨鱼夹2026新款ins发夹高级感发饰,,,普通订单,0.01,0,0,3.3,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:13:11,'2026042410130629580989449539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952056886142833861,'6952056886142833861,'SS76310603606527352780089,2026-04-14 16:51:48,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:13:11,'2026042410130705160474019539,入账,5.35,聚合账户,货款结算入账,小店自卖,'6925639913641180880,'6925639913641180880,'SS76311690175418906120209,2026-04-17 05:46:28,'3766934741782233570,夏天简约扭扭一字夹水钻抓夹高级发夹后脑勺盘发器随手盘发头饰女,,,普通订单,5.38,0.5,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:13:11,'2026042410130624750986649539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952049202906797119,'6952049202906797119,'SS76310155624839132430196,2026-04-14 00:10:01,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:13,'2026042410140828526351799539,入账,4.69,聚合账户,货款结算入账,小店自卖,'6925570619583528768,'6925570619583528768,'SS76311401555457318940083,2026-04-13 17:11:52,'3807027303872070059,2026新款玫瑰花朵小抓夹女发夹前额刘海夹公主头发卡侧边夹子头饰,,,普通订单,4.72,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:13,'2026042410140837800681379539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952051298149405730,'6952051298149405730,'SS76310155220353725540243,2026-04-13 21:18:31,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:13,'2026042410140802480873329539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952037832192956169,'6952037832192956169,'SS76310155407799426620112,2026-04-13 21:40:10,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:13,'2026042410140820895342449539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952060354686949266,'6952060354686949266,'SS76310155490398909780134,2026-04-13 23:26:07,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:13,'2026042410140829224351139539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952044236845356263,'6952044236845356263,'SS76310153903913538920164,2026-04-13 16:21:06,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:25,'2026042410142103867614989539,入账,2.72,聚合账户,货款结算入账,巨量千川,'6952062612012603129,'6952062612012603129,'SS76311778000618132820010,2026-04-14 08:07:52,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.74,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:25,'2026042410142129286407789539,入账,2.64,聚合账户,货款结算入账,小店自卖,'6952049338675042224,'6952049338674976688,'SS76311139687333073980121,2026-04-14 06:36:31,'3766715705035194792,2026新款明星后脑勺黑色缎面大蝴蝶结网红发卡弹簧发夹头饰发饰女,,,普通订单,2.66,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:25,'2026042410142100754982789539,入账,2.27,聚合账户,货款结算入账,巨量千川,'6952048549876274665,'6952048549876274665,'SS76310278915013350460198,2026-04-13 17:18:59,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:25,'2026042410141939946002189539,入账,2.76,聚合账户,货款结算入账,小店自卖,'6952065253422863641,'6952065253422863641,'SS76311369304071375630059,2026-04-14 13:46:02,'3807004737937735872,新款发圈式啪啪圈春夏美拉德系懒人高马尾啪啪圈复古固定不塌神器,,,普通订单,0.01,0,0,2.9,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:25,'2026042410141914486615459539,入账,2.84,聚合账户,货款结算入账,小店自卖,'6925580095201640007,'6925580095201640007,'SS76310155457030927630107,2026-04-13 22:44:47,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:27,'2026042410142312332733859539,入账,2.5,聚合账户,货款结算入账,小店自卖,'6952044990280438897,'6952044990280438897,'SS76310157842364667400234,2026-04-13 23:02:51,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:27,'2026042410142224419906979539,入账,4.02,聚合账户,货款结算入账,小店自卖,'6925573538461023934,'6925573538461023934,'SS76311102538617326350176,2026-04-13 22:02:15,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,2.04,0,0,2,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:27,'2026042410142220650112429539,入账,2.27,聚合账户,货款结算入账,小店自卖,'6952051248748041299,'6952051248748041299,'SS76310279290232840040064,2026-04-13 20:59:11,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,2.28,0,0,0,0,0,0,0,0,0,0,0,-0.01,0,0,0,0,0,0,是-商品卡免佣,0.07,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:27,'2026042410142202171745709539,入账,2.39,聚合账户,货款结算入账,小店自卖,'6952135971685995682,'6952135971685995682,'SS76311926950151173500068,2026-04-17 00:54:50,'3811281324912803988,柔软泡泡纱韩式简约气质粉色碎花大肠发圈高级仙气慵懒头绳发饰,,,普通订单,0.01,0,0,2.51,0,0,0,0,0,0,0,0,-0.13,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:27,'2026042410142319060045439539,入账,2.84,聚合账户,货款结算入账,巨量千川,'6952053753472685786,'6952053753472685786,'SS76310155430009741230234,2026-04-13 22:40:55,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.15,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:41,'2026042410143701354143359539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952039694498797482,'6952039694498797482,'SS76310153912508257780017,2026-04-13 15:54:28,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,2.99,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:14:41,'2026042410143605212083749539,入账,5.63,聚合账户,货款结算入账,小店自卖,'6925687028400816062,'6925687028400816062,'SS76311928199119675310142,2026-04-18 20:02:53,'3775450659281830334,新款包包丝巾卡其裸色系百搭韩版飘带扎发发带装饰春秋职业领巾女,,,普通订单,5.66,0,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:50:11,'2026042410500814776734729539,入账,4.25,聚合账户,货款结算入账,小店自卖,'6952074919673272294,'6952074919673272294,'SS76311354662134420750196,2026-04-14 22:25:13,'3806831189021557250,高级发夹夏天简约随手盘发一字夹时尚水钻抓夹扭扭后脑勺盘发器,,,普通订单,4.28,2,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:50:11,'2026042410500814729385489539,入账,3.52,聚合账户,货款结算入账,小店自卖,'6952067747689404016,'6952067747689404016,'SS76311143722418058340128,2026-04-14 13:22:19,'3763949327194652725,可爱儿童发箍拉拉碎发梳女童后脑勺碎发神器前额刘海插梳发卡头饰,,,普通订单,3.54,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:50:11,'2026042410500826972493209539,入账,6.07,聚合账户,货款结算入账,小店自卖,'6951662175505290514,'6951662175505290514,'SS76310384167418437390079,2026-03-29 21:10:24,'3807211302443679752,紫色玫瑰花木簪夏季发簪网纱花朵发钗古风簪花头饰气质发饰配饰女,,,普通订单,6.11,0,0,0,0,0,0,0,0,0,0,0,-0.04,0,0,0,0,0,0,是-商品卡免佣,0.29,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:50:11,'2026042410500837921098599539,入账,3.29,聚合账户,货款结算入账,小店自卖,'6925592749118029666,'6925592749118029666,'SS76311221780013222670165,2026-04-14 22:05:28,'3807403948898386354,时髦回归~优雅豹纹抓夹女蝴蝶结鲨鱼夹2026新款ins发夹高级感发饰,,,普通订单,3.31,0,0,0,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:50:11,'2026042410500736900211559539,入账,4.39,聚合账户,货款结算入账,小店自卖,'6925571728271114061,'6925571728271114061,'SS76310280133330706380223,2026-04-14 03:13:50,'3769690113660027249,甜酷辣妹十字架小花边夹发夹日系原宿亚文化锆石花朵发卡小众百搭,,,普通订单,4.42,1.1,0,0,0,0,0,0,0,0,0,0,-0.03,0,0,0,0,0,0,是-商品卡免佣,0.22,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:50:12,'2026042410500909912322929539,入账,3.27,聚合账户,货款结算入账,小店自卖,'6952198072219539312,'6952198072219539312,'SS76311585461719536990215,2026-04-19 23:59:26,'3807533762036760679,韩系可爱小熊格纹发夹高质感马尾竖夹盘发氛围感香蕉夹甜美发卡,,,普通订单,0.44,0,0,3,0,0,0,0,0,0,0,0,-0.17,0,0,0,0,0,0,,0,义乌市贯圳电子商务商行（个体工商户）,订单结算
2026-04-24 10:50:12,'2026042410500920533785799539,入账,2.97,聚合账户,货款结算入账,巨量千川,'6952069142576174397,'6952069142576174397,'SS76310156577243138660034,2026-04-14 07:16:19,'3811082891065163878,M豆发绳气质头绳彩色糖果色发圈简约网红可爱皮筋百搭头发饰少女,,,普通订单,0.01,0,0,2.98,0,0,0,0,0,0,0,0,-0.02,0,0,0,0,0,0,是-商品卡免佣,0.15,义乌市贯圳电子商务商行（个体工商户）,订单结算
